UniqueCount	AmbigCount
0	0
740	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
3	7
0	7
0	50
0	52
0	43
0	2
0	0
0	0
5	450
8	770
9	610
249	6004
0	4710
4	1717
0	3112
0	16
7	67
0	65
0	2
7	9
0	9
0	2
0	0
0	0
130	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
15	72
1	39
0	20
0	39
0	91
0	43
86	574
1	574
0	2
407	2
0	0
0	1
0	317
0	301
0	272
0	1
1	250
0	1
0	1
0	2
0	50
1	245
0	0
0	0
0	0
0	0
0	43
3	140
1	123
0	18
1	103
0	131
0	38
0	25
4	0
0	0
0	0
0	375
0	372
0	458
1	126
0	25
17	457
0	63
2	27
0	2
5	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	331
0	224
0	331
0	0
0	225
0	120
0	46
0	85
6	85
0	2889
14	2865
2	2305
0	2865
2	45
0	0
0	47
0	0
2	0
1	12
10	12
1	0
0	0
0	2
0	1
0	0
0	168
7	168
0	27
133	0
0	0
0	0
1	324
0	544
0	504
67	576
0	472
0	0
59	0
0	81
43	167
0	85
1	82
0	82
73	0
225	39
0	39
0	14
0	1
0	31
0	0
0	5
0	0
9	30
0	5
0	31
0	0
0	14
0	1
0	0
0	24
0	10
0	1
0	0
21	197
0	197
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
3	13
0	0
0	2
0	2
0	1
0	14
135	14
0	63
15	63
0	23
0	39
0	0
0	0
0	0
0	0
0	0
0	12
0	484
1	623
2	2
20	626
0	5
2	623
0	47
0	55
3	1
0	2
0	0
0	49
0	6
0	48
0	48
0	1
0	497
0	7
40	462
0	443
3	412
0	58
0	12
2	18
0	46
100	10
0	9
0	9
0	7
0	7
0	4
0	103
7	103
27	79
2	79
77	1
0	0
2	100
24	100
5	221
0	251
0	85
0	8
0	48
0	233
0	28
2	459
0	399
0	410
0	18
0	43
1	9
0	26
384	25
0	24
0	0
0	138
0	427
0	9
0	186
1	224
0	186
2	374
1	110
1	181
0	3
0	110
0	0
0	292
0	156
0	99
0	97
0	44
0	0
14	193
0	2
0	154
0	111
0	0
121	0
16	4
3	4
613	247
0	242
0	1
0	0
0	9
10	136
2	136
0	0
0	254
0	185
53	14
1	254
2	212
87	0
0	0
0	0
0	136
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	4
0	4
0	4
0	20
0	0
0	0
0	0
37	496
0	356
0	0
0	95
0	0
0	0
1	245
0	36
0	196
0	15
0	223
0	245
1	289
0	28
2	119
0	369
0	7
0	10
0	10
0	0
1	4
0	202
0	202
0	30
2	18
95	18
1	1
0	0
0	1
0	0
0	12
0	19
0	1
0	1
0	230
0	0
18	230
0	0
34	0
2	7
55	130
1	11
0	26
0	153
10	47
0	41
0	146
3	16
0	41
18	0
176	1
0	7
0	1
0	7
0	7
0	0
0	4
0	6
98	55
1	37
1	3
0	25
0	146
125	218
0	199
0	222
0	202
0	216
0	1
2	10
0	6
0	5
0	5
0	5
0	3
0	3
0	1
0	0
0	2
101	157
1	155
0	0
0	49
0	0
0	355
0	987
589	1201
2	101
0	113
0	60
0	59
0	54
0	63
0	26
0	5
0	51
0	5
0	0
2	7
0	4
0	24
0	45
0	7
0	59
0	42
0	21
0	0
0	0
0	0
0	3
0	11
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	59
0	10
0	1
0	0
0	0
0	11
0	0
0	3
0	3
0	3
17	119
0	116
0	116
0	16
0	5
25	8
0	0
0	3
0	0
3	0
9	0
0	2
6	319
0	212
0	130
0	2
0	139
1	130
0	245
1	215
0	38
0	42
0	62
103	546
0	70
0	476
1	134
0	12
0	127
204	299
0	0
0	22
0	247
0	56
0	33
0	22
0	5
0	169
0	0
0	0
0	0
0	0
1	0
0	137
0	139
6	139
1	149
0	25
0	118
0	151
0	2
0	125
0	0
0	143
0	0
0	0
0	0
0	18
0	31
124	44
0	0
0	0
0	44
1	17
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	14
0	14
0	0
0	0
0	0
39	73
0	20
0	73
1	10
0	14
0	44
0	26
0	0
0	0
0	0
1	0
0	0
0	0
3	179
3	12
1	12
0	12
0	175
6	157
0	63
0	105
0	635
0	546
12	563
0	545
0	636
0	14
0	2
0	1
0	2
0	32
0	0
0	26
0	1221
0	323
33	1123
7	852
0	15
35	112
0	103
0	86
0	15
0	15
0	0
0	13
0	0
1	44
0	27
0	27
0	17
0	1
0	2
18	2
0	65
0	127
6	119
0	135
0	11
0	111
0	16
0	0
0	0
0	18
0	3
5	2
0	0
0	9
0	0
0	0
0	16
0	8
0	15
0	20
0	20
0	8
0	8
0	564
2	0
0	536
0	552
0	532
0	535
0	558
1	492
0	521
0	15
0	99
0	459
0	95
0	55
0	0
0	30
33	7
0	2
0	7
0	0
277	28
0	27
0	0
9	147
0	147
0	12
0	0
0	0
0	232
0	212
0	212
0	12
0	230
0	0
0	201
0	12
0	54
0	223
0	14
0	14
0	0
0	13
0	14
0	0
0	0
4	721
5	720
0	757
0	0
59	1834
0	1548
0	42
11	1784
0	181
0	110
0	106
0	24
1	40
0	8
9	284
137	284
6	284
1	14
0	65
1	19
0	7
0	55
0	57
0	63
0	14
0	0
0	12
0	15
0	11
0	21
0	17
0	47
0	0
0	0
0	0
0	0
135	690
0	306
0	63
3	554
0	181
0	124
0	63
0	16
0	8
0	2
0	67
0	178
4	178
0	142
3	25
0	50
0	29
0	53
0	0
0	32
0	108
0	0
0	0
0	7
0	80
0	97
0	79
1	0
0	117
0	7
0	110
0	2
0	7
0	114
0	105
0	97
0	103
0	8
0	50
0	0
0	7
0	7
107	13
0	5
0	8
0	8
0	0
0	0
0	17
0	18
16	22
0	5
0	5
0	0
1	7
946	49
0	0
0	25
15	48
2	0
4	2
0	41
0	41
0	40
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
24	5
0	5
0	5
0	5
0	5
0	0
38	5
0	0
0	0
1	15
7	95
0	61
0	95
5	384
27	384
0	0
0	0
0	0
0	185
0	93
0	19
0	13
0	15
2	13
0	9
59	848
0	63
0	10
0	826
0	41
0	10
0	41
0	10
0	0
0	0
0	199
3	167
0	138
0	187
0	219
0	19
1	34
0	0
0	0
68	3
0	3
0	3
29	0
3	18
0	11
0	26
0	0
67	29
0	30
20	30
0	9
335	166
0	155
0	6
0	1
2	1
0	5
0	2
0	3
0	5
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
11	0
7	40
0	1
0	40
0	1
0	6
0	0
0	84
2	99
2	16
8	136
0	43
0	10
0	57
1	16
0	28
0	16
0	6
802	244
0	158
0	85
0	24
0	8
0	4
0	8
1	243
0	446
1	371
0	2
0	228
0	211
0	449
0	14
0	324
0	360
10	379
0	122
5	0
3	126
0	126
0	1
95	5
0	5
361	133
0	132
0	36
0	0
12	185
0	185
0	125
1	58
2	27
0	2
0	2
1	0
0	0
0	0
0	0
0	0
3	7
0	6
0	31
0	1
0	31
6	0
0	0
0	0
0	14
4	15
0	1201
0	0
0	1198
0	0
0	0
0	57
0	1201
65	1201
0	0
0	0
47	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	1270
0	1270
0	1071
0	1392
2	219
0	1384
2	804
1	1040
1	1357
0	1094
0	1415
0	811
0	15
0	1002
0	681
0	48
0	0
0	679
0	2730
0	3226
0	882
0	2956
0	2662
0	561
0	3235
6	546
0	88
0	3221
0	105
0	38
0	2858
0	0
0	3093
1	3
0	2695
6	2038
0	2831
0	3055
0	2423
0	3
0	2692
0	3058
0	2430
0	1786
0	2871
0	155
0	2509
0	1823
0	1608
0	1901
0	27
0	34
0	1764
0	1537
0	70
3	891
0	923
0	0
150	0
42	1042
0	42
0	990
0	48
1	699
21	0
0	0
0	2
2	20
0	17
0	5
0	3
0	7
0	4
0	7
1	18
0	18
0	0
0	0
153	21
0	20
24	0
1	0
23	3
0	1
3	21
0	13
0	1
0	20
181	0
0	0
1	18
0	2
0	3
0	0
0	3
0	3
0	6
0	12
0	11
0	7
0	12
12	74
0	58
1	36
0	61
0	22
105	17
0	17
0	139
6	0
0	46
0	0
0	24
0	157
1	5
0	25
120	142
0	114
0	132
0	0
0	58
0	16
8	16
0	1
0	70
0	24
4	70
0	0
0	0
0	0
0	0
3	1
0	217
674	220
7	3
0	75
0	73
0	60
1	2
0	116
0	33
0	70
1	71
0	113
0	20
0	4
0	36
0	12
0	28
0	5
0	10
0	7
0	7
0	15
0	6
0	13
0	2
0	5
0	3
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
74	288
0	34
0	254
447	160
0	134
0	120
0	25
9	0
0	27
0	6
0	24
3	26
0	1
0	7
0	28
0	23
0	53
0	74
1	63
0	56
0	50
1	0
0	209
0	208
0	41
7	507
0	506
0	485
0	169
0	191
0	4
0	48
0	8
0	47
0	21
0	45
0	3
0	3
0	3
0	2
0	2
0	2
0	23
0	0
0	18
1	2
0	2
9	6
0	19
0	1
0	3
0	0
38	25
0	25
0	1
0	1
0	1
0	1
81	549
0	23
13	549
0	134
0	107
0	62
0	61
0	45
0	42
0	62
7	246
0	217
0	169
0	70
0	4
0	0
0	396
54	396
131	773
237	306
0	145
0	673
18	156
0	85
0	85
0	2
0	20
0	12
0	160
0	160
0	254
0	160
0	17
0	132
14	254
0	116
0	0
23	0
0	0
1	80
226	80
19	212
0	5
0	6
16	296
0	145
0	8
0	1
0	8
0	1
0	1
0	2
4	60
0	60
0	1
7	1
0	251
0	183
0	161
0	2
0	180
5	236
1	219
0	68
0	127
0	234
0	44
0	188
39	42
0	2
5	42
2	0
37	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	29
0	37
0	27
233	35
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	10
0	8
4	21
16	21
0	20
267	69
0	2
0	65
7	171
0	171
0	374
0	368
0	177
0	354
11	32
1	0
1	290
0	56
0	32
0	165
14	110
0	63
1	35
0	42
0	33
0	39
0	38
0	10
0	51
3	2
0	2
0	0
0	9
0	5
0	59
1774	228
5	69
1	151
1	49
0	1
0	4
1	52
0	0
12	0
135	16
1	5
2	11
0	129
0	7
0	415
5	441
0	14
0	57
0	5
0	343
482	57
0	56
54	642
11	642
0	180
0	180
0	18
0	0
0	3
0	0
0	3
0	3
0	3
149	16
0	5
0	0
0	0
2971	2693
7	2214
0	1989
0	568
0	261
0	231
0	257
0	227
0	1
0	87
0	85
0	84
0	73
0	0
0	2
0	50
22	0
2	109
0	107
4	110
1532	1040
2	669
0	10
0	367
0	97
1	0
0	6
1	6
0	6
0	0
0	8
7	229
0	0
0	213
0	206
0	221
0	53
246	101
0	8
0	2
0	8
0	2
0	43
0	0
0	71
0	71
0	17
0	3
32	88
22	88
114	0
241	287
1	287
0	8
9	0
0	0
41	0
0	0
0	26
0	26
1	0
0	25
0	0
0	0
0	0
0	195
0	161
0	44
0	154
0	225
0	0
0	2
0	2
0	24
0	44
0	7
0	31
0	18
0	19
0	7
0	1
1	32
0	16
0	19
0	0
0	3
0	15
0	1
0	1
4	3
1	4
0	1
0	0
0	0
0	0
0	4
0	4
1	217
414	1411
0	424
0	447
0	601
0	1053
0	0
4	52
0	52
0	0
0	0
0	3
42	0
7	5
1	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	6
778	151
0	77
0	42
0	143
0	12
0	5
0	1
0	12
5	14
0	0
0	6
0	4
0	0
8	11
0	3
0	0
2	6
28	369
0	46
0	82
0	0
1	19
5	364
0	9
0	5
98	10
0	10
0	11
0	0
0	1
0	11
0	0
1	0
0	0
0	0
2	0
48	439
19	438
0	0
520	4
1	0
2	132
0	132
0	31
63	32
0	0
0	26
0	0
0	31
7	3
12	9
0	6
0	0
0	3
0	2
0	1
0	2
0	3
0	3
4	3
0	0
0	0
0	0
0	0
0	15
4	9
0	15
4	15
0	0
0	0
0	0
0	4
0	79
0	79
2	3
0	3
0	6
0	817
155	125
0	124
0	2
12	3
0	1
0	9
0	10
0	145
0	11
0	155
1	43
0	2
0	16
43	123
0	123
0	48
6	123
0	51
155	38
0	38
0	0
33	454
1	305
0	383
11	74
0	66
0	4
0	39
0	9
0	4
52	2
0	0
0	0
0	0
3	117
1	116
1	316
46	316
0	9
0	24
0	21
0	10
158	5
0	5
4	41
0	28
0	10
0	24
0	0
0	29
0	24
0	6
0	17
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	42
0	42
0	34
0	15
0	42
0	27
0	12
0	12
0	4
0	4
0	3
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	725
0	220
0	632
0	624
0	311
224	706
0	706
0	0
0	2
9	265
0	265
0	192
0	0
5	0
0	80
0	36
0	15
0	3
7	80
0	47
5	3
0	122
0	114
12	122
0	56
4	0
1	93
0	75
0	102
2	70
0	6
0	36
0	0
0	25
0	0
51	670
0	669
0	2
297	0
0	25
1	27
0	25
0	10
0	19
0	9
0	9
103	58
0	0
0	3
2	4
0	1
30	58
1	22
0	0
0	0
0	26
0	0
0	32
0	25
0	0
22	0
0	0
1	0
35	2
0	2
0	3
0	3
0	47
0	47
2	7
0	10
0	4
0	0
0	41
10	78
0	0
0	41
0	12
0	0
0	2
0	0
11	0
0	0
1349	7
4	0
120	37
0	14
0	37
0	2
0	14
0	58
0	54
0	54
0	54
64	169
1	169
2	22
0	25
0	0
0	0
106	0
0	0
15	561
0	560
121	1
0	55
0	49
2	36
0	76
0	70
0	49
0	0
0	0
0	5
0	5
0	4
0	0
0	2
78	1
0	105
0	90
0	2
0	4
0	77
0	2
0	2
0	94
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
20	39
0	0
0	26
0	13
0	0
0	0
0	0
8	6
0	0
1	6
0	1
0	43
0	18
0	29
0	25
0	1
1	34
0	34
0	65
0	52
0	52
0	60
0	76
0	1016
0	729
0	773
0	0
0	98
1	955
0	0
2	226
74	820
0	820
0	73
0	73
0	3
0	3
0	3
0	3
0	1
0	32
0	1
0	0
0	0
0	6
0	5
0	0
0	227
38	227
19	107
0	4
0	107
74	11
0	11
0	4
0	1
26	23
0	1
0	23
382	9761
12	6383
0	2436
0	544
0	6231
25	273
0	38
4	3
0	0
0	259
0	46
1	248
0	1
0	22
0	3
0	1
1	57
12	11
32	199
1	168
0	63
1	19
27	70
0	37
0	38
0	32
0	32
0	10
49	12
9	10
2	1130
5	686
0	1452
0	23
0	1238
0	839
2	200
2	392
0	36
10	288
0	21
0	21
1	49
0	14
1	49
35	173
0	2
1	116
33	134
4	295
32	0
0	7
45	13
0	2
7	5
1	9
0	9
6	11
0	8
1	8
0	3
0	42
1	123
0	123
51298	70444
0	12519
0	3457
167	109
0	0
0	0
0	0
0	0
68	1
1	1
150	243
0	243
0	0
1	0
0	0
0	15
1	0
0	2
0	39
0	42
0	44
0	35
0	14
0	41
0	39
0	3
0	25
0	25
1	13
0	25
0	6
0	7
1	0
36	715
7	714
0	361
9	0
2	136
0	101
0	101
0	102
0	137
46	136
2	1
0	73
0	11
0	105273
2357	105398
0	13297
47	1461
0	1461
0	91
7	1428
0	5
15	1336
0	336
0	5
14	37
0	26
0	8
1	15
0	265
165	3454
21	3488
0	221
0	706
0	29
24	3485
0	193
0	479
38	80
1	0
0	75
0	4
0	1
0	250
0	225
1	90
0	37
0	25
0	57
0	0
0	9
0	494
0	26
0	288
0	0
0	0
0	26
0	12
0	26
0	0
3	12
34	0
16	13
0	13
0	11
0	0
157	1
0	0
0	0
2	39
0	39
58	55
2	47
2	8
0	2
0	36
716	1175
0	118
0	48
0	847
1	327
0	171
1	385
0	30
0	908
0	975
0	51
1	355
0	6
0	52
0	53
0	1
0	39
2	27
0	27
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	3
0	4
495	99
0	0
0	95
17	215
0	215
20	290
0	291
0	11
0	284
0	26
0	34
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	40
0	38
0	0
0	18
0	40
0	6
1	20
0	16
0	0
0	95
0	1
0	79
697	310
0	306
0	180
0	340
0	449
0	337
0	0
0	0
0	0
0	458
0	341
0	0
10	18
3	18
20	0
12	209
0	172
1	1
0	202
0	125
0	174
0	208
0	174
0	214
0	174
0	243
0	0
0	157
0	212
0	238
0	208
0	186
0	243
15	8
0	8
0	410
4	316
0	94
0	0
0	5
41	339
0	377
0	19
1	383
0	67
24	415
0	0
0	0
0	0
0	24
0	3
0	214
0	1
0	60
0	29
1	166
0	53
0	61
94	51
6	48
0	5
0	2
1	0
0	0
0	0
0	40
17	40
0	0
0	0
0	3
0	0
0	2
0	2
0	3
0	0
5	0
0	74
0	62
1	74
0	62
0	74
0	0
0	43
0	53
0	16
0	64
1	74
0	46
0	55
0	65
0	52
0	58
0	52
0	43
0	7
0	32
0	3
0	42
0	55
0	76
0	31
0	10
0	53
0	43
0	10
0	66
0	43
0	53
0	18
0	7
0	10
0	3
0	0
0	64
0	65
0	53
0	64
0	55
0	47
0	19
0	11
0	3
0	33
0	11
0	6
0	5
0	5
0	14
0	3
0	4
0	4
0	10
0	3
0	10
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	2
2	2
0	2
250	111
0	6
0	105
0	91
0	84
0	21
0	1
0	1
0	1
0	0
0	1
0	1
0	1
57	0
0	0
0	0
0	0
0	0
0	0
12	85
1	89
0	22
0	17
0	0
0	0
0	1
0	1
0	0
0	0
114	375
0	201
0	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	3
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	26
1	33
0	2
0	0
0	0
0	7
0	0
0	3
0	0
0	3
1	3
1	1
0	0
0	10
21	10
0	5
0	3
0	21
3	103
0	3
0	82
0	77
0	0
0	1
7	37
0	0
2	0
0	37
0	0
0	0
0	40
4	54
0	8
0	11
0	46
0	37
0	7
0	0
0	2
0	0
0	14
0	9
0	3
0	0
0	0
0	0
1	0
0	77
0	78
0	0
0	0
0	22
1	7
0	8
0	5
0	0
0	3
0	3
0	2
0	3
3	3
5	1
0	364
0	399
1	123
0	364
0	383
0	348
0	0
1	314
0	404
0	345
0	419
0	384
5	328
0	39
0	0
0	93
0	48
0	83
0	66
0	45
1	1
0	16
0	6
0	1
0	0
1	92
0	0
208	0
0	335
0	32
0	11
0	16
18	371
0	47
17	217
2	217
19	0
14	0
0	0
0	0
0	0
0	10
254	2462
0	1243
0	711
0	1812
0	198
0	64
0	64
0	0
0	6
1	16
0	0
0	16
0	6
2	4
6	31
6	19
2	9
0	9
136	946
1	603
0	203
1	106
0	435
0	0
0	314
4	314
0	270
0	0
2	9
3	316
0	1
1	0
0	0
15	638
5	1094
0	649
0	1094
0	415
1	206
0	43
0	1069
0	187
0	1903
23	2777
1	792
0	589
97	285
0	285
0	1
0	7
1	0
3	23
0	52
0	23
0	1
0	0
0	26
0	32
0	21
0	9
0	9
0	3
0	30
1	6
0	48
4	9
0	5
0	47
0	21
1	52
0	12
86	240
0	240
25	218
0	1
1	218
0	13
0	0
0	17
0	6
604	3
15	0
0	0
18	0
0	7
6	151
0	3
0	31
0	151
0	3
0	64
0	0
0	3
0	57
0	9
73	393
0	287
0	106
0	0
0	0
6	12
0	4
0	4
0	11
1	231
1	185
0	82
0	224
0	192
0	94
0	248
0	173
0	215
0	0
2	17
0	3
0	3
0	3
0	12
21	22
0	12
0	12
0	5
16	866
41	866
0	414
0	99
0	291
0	290
63	264
0	33
2	0
0	197
0	340
0	1915
0	509
0	15
0	78
4	57
0	1667
0	1605
0	79
0	416
1	311
0	196
0	74
4	0
0	184
0	315
0	0
0	19
0	530
8	144
0	432
0	1
172	1915
0	0
0	260
0	6
76	285
0	27
1	0
0	2
0	3
0	4
0	4
0	0
0	4
0	0
0	0
0	4
0	5
11	265
5	471
0	471
0	0
0	0
0	0
1	48
0	3
0	66
4	76
0	81
3	2
0	24
0	0
12	357
17	0
0	3
0	3
0	280
2	289
0	0
0	2394
0	2289
0	0
0	4
0	2537
0	0
0	0
0	238
6	2056
6	1939
0	82
0	2280
0	1124
1	61
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	394
0	385
0	10
0	10
586	62
3	38
0	49
4	0
0	60
0	60
146	60
0	2
0	2
0	0
0	2
0	0
0	0
0	0
79	1
0	295
0	142
0	436
0	38
0	77
0	338
0	424
0	37
0	442
0	430
0	344
0	0
2	3
0	1
0	2
12	0
0	0
0	0
0	0
6	81
2	81
0	17
0	15
0	0
0	7
0	0
0	22
0	46
0	0
16	43
43	430
0	326
0	47
0	346
0	37
0	46
0	598
0	33
38	2
0	2
0	81
0	6
0	18
0	13
0	11
0	18
0	11
2	80
2	74
0	15
0	1
0	69
0	2
0	2
91	1
0	3713
0	5031
0	3157
0	2959
0	2078
0	41
2	281
0	89
51	828
18	798
22	291
0	55
13	177
0	2
4	112
0	112
303	165
0	164
0	59
11	0
0	6
0	6
0	8
0	10
0	11
0	6
0	6
8	0
0	0
0	0
0	0
1	0
0	0
0	17
0	78
0	11
0	12
0	65
0	60
0	46
0	41
0	110
0	49
0	118
0	0
0	0
0	94
0	44
0	3
0	4
0	1
0	7
0	7
0	3
0	4
0	0
0	332
7	365
0	496
0	498
0	428
1	59
0	272
0	60
0	33
0	224
0	252
0	156
1	0
0	0
0	0
0	29
3	1
0	1
5	27
0	2
0	13
0	28
0	26
0	27
0	0
0	3
1	738
0	528
0	754
7	690
17	30
0	0
0	16
0	16
0	16
0	0
0	17
0	11
97	0
0	17
0	3
0	17
0	15
0	0
0	17
0	1
0	3
0	100
0	176
0	201
0	125
0	1002
0	886
0	0
0	0
1	1002
1	0
0	649
0	8
0	591
0	362
24	649
0	33
0	8
0	470
0	566
0	591
0	577
0	4
0	91
0	4
0	56
0	128
0	1
0	22
0	21
0	0
0	0
0	0
0	1
0	1
20	3
0	3
0	1
0	1
1	1
45	0
111	2865
96	2866
2	39
2	0
0	0
0	0
1	15
0	15
0	0
0	7
10	238
0	234
0	7
0	14
0	7
1	4
0	5
0	5
0	27
68	27
0	27
79	4
0	4
2	5
9	5
0	5
1	3
0	0
0	45
1088	61
0	5
0	0
0	0
0	7
0	9
0	3
0	9
0	0
0	21
0	123
0	0
0	141
16	446
1	9
0	320
4	446
0	0
0	14
0	9
1	179
4	128
0	143
256	143
0	0
0	143
0	0
0	3
0	73
5	103
5	106
0	0
0	99
0	4
0	2
0	34
0	34
0	0
0	4
0	2
0	203
35	203
1	203
0	11
0	21
0	142
0	37
0	121
1	116
0	123
0	10
5	1028
43	1028
0	150
0	173
0	60
0	33
0	30
272	1
0	0
0	0
0	77
0	27
0	27
1	27
0	18
0	8
0	8
0	8
94	1009
27	1009
0	0
0	0
0	0
0	0
0	141
0	60
0	4
0	2
20	4
0	0
0	0
54	512
150	372
0	442
1	68
0	21
0	5
4	39
34	39
0	521
0	516
0	90
0	356
0	36
0	412
0	248
1	418
9	516
2	239
0	490
0	258
0	323
0	440
0	361
0	141
0	299
0	87
0	292
0	133
0	249
0	211
0	198
0	154
0	145
0	145
0	138
0	5
0	117
0	138
0	135
0	100
0	94
0	77
0	99
0	99
0	88
0	85
0	85
0	94
0	94
0	75
0	74
0	20
0	57
0	66
0	49
0	48
0	28
0	921
0	11
0	205
0	252
0	804
0	795
1	461
0	810
0	518
0	302
0	816
0	722
1	871
0	726
2	677
0	870
0	862
0	458
1	1
0	1
0	0
0	0
0	84
0	271
0	168
1	268
0	126
114	3
0	13
0	23
0	13
0	13
1	58
316	794
59	43
0	258
4	458
47	28
0	283
3	195
0	83
0	0
0	223
0	145
16	217
0	115
0	89
0	53
0	168
0	43
372	1
87	0
0	0
0	0
1159	1
0	0
0	1
0	0
0	1
0	1
129	79
1	79
0	40
0	338
0	364
0	316
4	52
0	45
0	46
0	0
0	11
0	6
0	57
0	3
0	7
0	7
0	3
52	57
882	2
0	1
5	1
0	60
73	264
1	262
42	142
0	21
2	126
0	2
521	3
6	427
16	413
3	443
0	60
13	374
11	18
0	0
82	0
243	182
1	182
0	31
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1289
0	1173
0	1173
0	104
0	133
0	555
0	848
0	1021
20	27
0	167
0	0
0	356
68	89
0	0
0	10
0	10
34	0
0	533
0	60
2	485
0	309
0	52
0	103
0	60
0	16
0	35
0	26
0	25
0	20
0	15
0	6
0	3
0	3
0	1
0	0
0	46
0	46
0	0
0	5
0	0
0	1
0	154
0	82
0	1
0	178
2	2
1	1
2	2
0	0
0	1
0	0
0	397
34	996
8	996
0	0
0	31
1	4
56	20
3	20
0	20
3	8
0	2
0	1
0	8
2680	7
4	27
0	27
0	50
35	50
0	30
0	0
0	6
0	27
0	30
7	3
7	205
7	205
4	69
0	574
109	575
229	59
0	58
0	34
0	89
0	85
0	62
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	364
1	364
0	349
17	222
1	0
10	15
0	107
0	183
0	89
0	89
0	87
0	88
0	21
0	86
0	88
0	76
0	76
0	0
0	69
57	63
6	63
0	0
0	11
0	0
0	0
3	296
0	12
0	0
1	40
0	296
0	90
0	0
1	4
0	5
0	6
0	0
0	4
0	0
956	915
0	521
0	321
0	393
0	59
70	9
0	9
0	8
0	2
0	7
0	8
0	0
0	8
2	104
0	25
0	105
0	1
0	64
0	1
0	79
0	79
0	164
0	55
0	164
0	21
0	0
0	0
2	327
0	295
0	147
0	115
0	115
0	147
5	116
0	1
0	1
0	0
0	0
4	31
0	2
0	32
1	15
0	11
0	59
10	64
1	59
91	64
1	20
1	9
169	30
0	29
0	7
0	926
0	764
4	926
0	0
0	28
0	19
1	28
0	25
0	54
0	19
0	25
0	54
0	51
0	10
0	5
0	4
0	4
0	3
0	0
0	1
0	48
0	0
90	48
1	0
0	0
0	0
2	245
0	239
2	245
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
18	639
0	137
1	49
0	36
0	2
0	16
0	9
0	19
0	18
0	13
0	9
4	74
0	0
0	8
0	0
0	2
0	30
0	16
0	65
0	20
2	40
0	42
0	13
0	0
0	0
0	0
0	0
0	290
0	6050
63	1443
1	2622
0	2969
1	2971
3	3679
0	3945
0	2
0	2969
0	2378
0	2
0	3812
0	2
1	2378
0	5155
0	2
2	163
0	291
3	5435
4	3
0	2
32	4461
0	4934
0	4421
0	4571
5	3658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	136
33	118
0	0
0	0
0	0
0	0
0	24
0	18
2	323
78	323
0	60
0	1
0	0
4	87
2	86
0	71
0	1
0	0
0	195
4	206
0	100
0	2
0	145
0	92
0	172
0	24
0	15
0	21
1	28
0	21
0	21
0	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
177	279
0	1
0	137
0	32
18	360
0	0
0	360
0	70
623	1876
0	1865
0	9
6	32
1	32
0	65
0	65
71	65
0	4
0	6
0	3
0	0
0	6
0	9
0	9
0	0
0	2
303	19
3	15
0	0
0	4
0	0
3	25
7	18
0	1
0	18
0	12
0	11
0	0
0	215
0	26
13	215
0	0
0	132
0	128
11	278
0	278
0	0
15	0
0	0
0	0
0	1
0	5
0	1
0	5
0	1
0	3
0	4
