UniqueCount	AmbigCount
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	61
11	54
0	37
0	1
0	1
0	61
0	1938
4	9
78	1841
0	1401
6	1594
0	7
0	0
1	708
0	328
20	527
2	380
0	475
0	0
0	90
0	0
8	0
3	0
2	34
0	34
3	17
0	0
8	5
0	0
0	2
0	0
0	4
0	0
0	0
0	4
1	0
0	4
0	0
0	1
0	4
90	1
19	0
0	54
18	86
0	86
0	0
0	1
14	203
1	175
0	166
0	202
0	0
0	0
0	0
0	0
0	0
0	9
114	0
38	0
0	0
0	0
0	158
0	279
135	280
0	4
1	4
0	1
128	133
0	25
0	104
8	88
0	18
0	25
40	16
0	9
15	19
0	7
0	16
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1047	8
306	9
0	8
218	0
0	0
116	22
0	22
2	8
1	3
0	8
0	8
1	0
0	0
0	0
52	0
4	0
0	0
0	0
0	0
0	0
46	43
0	0
0	20
0	5
3	18
3	14
0	0
344	0
0	38
23	38
0	1
0	0
0	0
0	0
1	26
0	30
0	29
0	3
28	25
0	25
0	14
0	23
8	32
0	23
0	10
0	3
0	3
0	0
0	357
8	297
1	368
0	98
3	122
1	122
0	122
0	179
0	54
2	66
0	18
264	1
31	2
0	2
0	115
0	1
0	107
1	101
0	33
577	1
0	1
225	120
0	0
0	5
1	112
0	6
69	300
0	2
0	294
0	264
6	35
0	196
55	0
0	16
0	17
0	16
0	17
0	9
1	4
0	2
0	1
0	0
0	0
0	0
19	339
0	305
0	336
1	30
0	20
3	26
0	3
0	3
1	0
0	0
0	79
1	0
0	0
0	1
0	565
0	0
0	507
1	546
0	472
0	416
0	15
0	418
0	414
0	15
0	0
0	112
0	118
0	108
0	118
2	0
0	0
32	10
0	2
0	10
0	1
0	0
0	0
0	128
0	30
58	132
0	132
0	4
0	0
0	0
0	18
1	18
1	104
3	102
0	2
0	0
0	35
0	17
0	38
0	36
0	50
0	48
0	25
0	25
0	17
6	25
0	33
0	23
0	4
0	9
0	11
0	5
21	126
0	126
0	0
0	8
4	27
0	24
1	22
4	22
89	74
2	8
0	74
0	30
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
28	737
0	463
3	807
1	631
0	756
3	0
0	0
44	10
0	2
0	10
84	648
0	648
7	415
0	522
0	0
0	0
0	0
0	0
0	0
0	0
2	73
0	72
1	73
5	332
0	19
0	340
1	149
0	7
2	233
1	1
0	1
0	0
0	4
0	1
0	4
0	0
1	27
0	3
1	47
1	58
0	47
0	77
3	57
0	17
1	73
0	17
0	29
0	11
0	52
0	11
0	0
0	23
0	0
0	14
0	13
0	0
0	0
154	2
0	0
0	0
0	0
15	697
1	723
0	591
0	9
5	0
0	0
10	0
23	663
47	535
11	692
6	531
30	399
0	49
3	50
0	188
0	5
0	6
0	3
0	4
0	3
0	1
0	26
6	508
0	452
19	8
0	6
0	6
0	2
1	465
0	2
0	4
802	772
0	770
0	64
0	127
0	106
0	32
0	93
1	8
0	140
0	5
0	219
0	6
0	0
0	63
0	37
0	120
0	142
0	68
2	25
0	127
0	0
0	0
0	0
0	96
230	607
0	93
1	29
0	0
0	2
0	423
0	0
0	183
0	190
1	30
10	194
0	2
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	60
0	57
0	13
253	0
24	21
0	21
56	17
0	17
1	0
1	0
55	0
0	0
39	0
0	146
0	213
0	189
0	213
0	1
0	0
1	0
0	0
10	106
1	106
0	6
44	69
61	83
0	25
0	25
0	0
0	10
0	8
0	924
0	896
0	922
0	898
0	926
0	929
1	933
0	870
0	835
0	496
0	0
178	14
0	5
0	2
0	8
1636	10
20	80
0	80
1	65
0	3
0	1
40	61
0	30
0	61
2	115
0	115
0	0
0	129
0	143
0	142
0	10
4	129
0	0
141	70
0	46
0	70
0	3
0	0
0	0
0	0
0	5
5	5
0	138
0	4
0	4
0	24
0	44
0	26
9	138
0	0
0	0
0	0
439	2
0	5
0	5
0	5
1	96
3	94
0	19
1	89
0	3
0	3
2	0
0	8
0	0
0	13
0	4130
278	4064
8	3802
0	172
0	1940
0	88
0	33
0	287
0	974
0	222
0	0
121	989
0	989
1	989
1	978
9	704
0	704
0	20
0	20
346	183
0	171
0	2
0	7
0	2
458	208
1	177
5	31
0	71
0	72
0	46
0	70
0	70
0	13
0	11
177	28
0	16
0	0
0	0
6	202
1	0
80	202
0	52
0	0
60	0
0	0
0	0
0	0
0	57
1	60
0	1
1	60
0	3
1	49
0	0
229	0
6	98
0	67
0	58
0	67
2	33
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
28	60
0	56
0	48
3	48
1	5
395	60
0	58
2	2
0	2
0	0
0	1
0	0
0	20
0	7
0	14
0	6
0	5
45	1
0	0
0	0
0	0
111	0
3	486
38	486
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	6112
0	6538
0	4946
0	6113
0	0
13	4768
0	5310
250	6419
268	4901
0	186
0	42
0	39
0	352
0	324
1	3750
0	894
0	206
0	879
0	35
0	56
2	36
3	0
0	37
0	57
0	6
0	11
1	17
0	19
74	0
0	0
0	0
0	15
0	0
0	0
0	0
0	4
0	4
0	10
0	4
0	14
0	53
0	53
0	1776
5271	19397
0	1779
3	54
5	18010
0	10099
0	1297
1	13
9	89
0	16
0	10
311	220
0	151
25	224
0	81
0	10
0	1
0	6
2	29
0	29
2	8
0	6
0	2
0	196
0	54
0	309
0	278
0	38
1	248
1	289
0	247
0	276
2	268
0	165
0	155
0	204
0	226
0	282
0	283
0	14
3	124
0	77
0	99
0	99
0	60
0	5
0	38
0	19
0	29
0	7
0	1
41	2
54	3
0	3
24	140
2	58
0	140
0	15
0	23
0	1
0	0
0	0
0	0
0	248
0	228
0	223
0	0
105	56
0	0
0	39
0	3
0	17
2	32
0	201
0	213
0	203
0	35
0	209
0	171
5	353
0	2
2	351
0	2
219	283
0	282
0	1
0	0
0	0
0	1
0	1
0	160
7	160
2	0
0	15
0	7
0	15
5	0
0	4
0	41
0	28
0	34
0	19
0	0
0	0
44	16
0	16
0	156
0	90
0	108
0	90
0	121
2	39
0	136
0	70
0	621
14	32
0	621
0	595
0	572
0	591
0	417
0	267
0	390
0	115
0	227
0	58
0	178
0	158
0	116
0	58
0	93
0	65
0	5
85	54
0	63
0	60
0	1
0	37
3	90
0	18
0	75
0	3
0	0
8	0
0	0
0	0
68	3
0	3
0	3
0	2
95	1
1	0
1	309
6	309
0	0
0	122
0	21
0	4
0	5
149	153
0	13
1	104
37	58
0	86
2	165
0	62
0	138
0	49
0	17
0	17
0	1
0	0
24	1092
0	868
0	283
0	1004
0	373
2	65
0	69
0	77
3	65
1	77
0	69
0	31
0	22
333	77
0	55
0	7
32	2
0	2
0	1
0	0
0	0
0	0
106	0
0	0
0	223
0	127
0	1
0	1
0	0
0	1
0	5
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
137	649
8	599
6	115
0	10
4	107
0	0
0	1
0	1
15	33
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	105
38	107
0	60
0	82
1	0
0	0
0	0
0	0
0	0
0	175
1	8
0	169
77	1
0	0
0	0
2	0
0	64
0	2
0	48
2	65
0	15
11	15
1	0
1	0
0	29
0	28
0	28
0	28
0	2
0	0
0	0
0	5
0	5
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	28
0	28
0	0
0	0
0	0
0	4
3	6
0	3
0	5
0	0
0	5
0	0
0	0
0	10
0	10
0	11
0	11
16	0
0	123
0	111
0	4
0	6
0	1
0	1
26	120
1	72
0	70
0	7
0	5
0	5
0	7
0	5
0	7
0	2
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
7	110
0	103
0	1
0	6
0	0
0	0
0	105
67	3
0	0
0	0
0	0
0	36
0	0
0	28
0	0
0	36
0	35
0	0
0	0
0	0
0	36
0	39
0	11
0	12
0	1
0	32
0	10
0	9
0	7
0	498
9	123
0	5
0	0
0	33
0	37
0	3
2	60
0	0
0	18
0	6
53	296
0	0
0	0
0	5
0	82
0	0
2	82
1	74
0	19
0	18
0	16
0	17
0	9
0	13
0	5
0	5
0	8
0	6
0	11
0	19
1	3
0	9
0	5
0	21
0	5
0	15
0	0
0	0
0	0
0	0
8	0
12	16
0	16
0	16
83	106
0	105
0	210
524	553
15	551
0	0
1	9
0	3
0	3
0	0
0	2
0	8
0	0
26	223
1	223
0	18
0	7
0	5
0	3
5	91
0	0
0	91
0	0
0	3
0	0
0	1
0	3
1	393
0	404
0	362
0	320
0	132
0	281
0	149
0	138
0	0
0	161
0	315
0	316
0	299
0	353
0	166
0	315
0	281
0	263
0	267
0	2
0	75
0	212
0	98
0	0
0	2
3	0
0	0
0	0
8	633
238	633
10	288
4	633
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	71
0	71
0	71
0	71
0	11
0	58
1	0
0	6
0	1
0	6
0	2
0	2
0	2
0	1
0	0
0	2
0	0
25	21
0	21
0	567
10	511
0	596
38	480
1021	809
0	273
0	546
0	60
0	38
0	79
0	34
1	76
0	76
0	101
0	76
0	60
0	94
0	94
0	4
0	67
25	11
0	11
0	3
0	766
0	0
0	25
0	13
0	0
0	0
176	579
125	631
0	0
2	33
0	52
0	1
10	1
0	0
0	0
38	300
0	300
0	0
0	0
0	0
0	1217
0	1260
0	1181
0	1194
0	27
0	79
0	67
0	8
0	1143
0	4
0	5
0	5
0	2
0	1
3	5
0	4
0	4
0	3
72	1119
0	377
5	1126
0	104
0	84
1	1126
2	230
1	230
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	341
0	83
0	10
0	38
1	291
0	3
0	109
0	143
118	463
0	387
0	0
0	0
0	0
110	0
63	31
0	0
0	30
0	24
0	0
0	0
0	0
3549	5764
0	752
0	5751
0	2543
0	129
0	119
0	1
0	2
0	0
0	11
0	1
0	45
0	138
9	0
0	43
1	43
0	5
24	18
0	0
0	2
0	16
40	69
0	69
0	3
0	0
0	23
0	4
0	19
0	20
0	6
0	1
52	37
0	0
1	33
0	2
0	14
14	590
0	18
0	630
0	112
0	580
0	530
0	3
0	3
0	123
0	28
280	0
11	0
0	0
136	2
37	22
1	7
2	14
0	8
0	2
88	2
0	158
0	130
0	129
0	130
0	146
1	2
0	130
0	119
0	131
0	118
0	9
0	24
0	141
0	56
0	131
126	159
0	103
0	7
0	6
0	6
0	48
0	0
0	1
189	0
1	10
0	8
0	6
0	7
0	0
0	8
0	6
0	7
42	7
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	29
0	77
0	70
0	11
0	60
256	77
0	48
0	23
0	14
35	583
5	564
17	95
0	2
0	582
0	43
1	31
34	43
0	5
0	25
0	9
0	12
0	12
0	11
0	8
0	41
0	29
0	29
1	35
0	0
0	13
0	37
0	37
0	33
0	40
0	30
0	1
4	113
0	7
0	5
5	7
28	113
0	0
0	0
78	0
137	271
0	109
0	110
0	108
0	110
3	0
0	0
44	3
0	3
0	0
0	3
0	11
206	90
5	11
0	82
0	117
0	3
0	0
0	90
0	117
3	0
0	0
0	0
0	26
0	0
0	83
3	84
0	88
0	62
0	4
3	12
0	25
0	0
0	0
0	0
0	0
5	62
0	61
0	31
0	0
0	1
9420	30
0	505
0	0
0	0
0	35
48	78
0	0
0	23
0	0
0	65
0	67
0	11
0	0
30	91
1	82
0	55
0	5
0	53
0	19
3	17
0	9
23	16
2	16
0	9
0	519
135	520
48	37
0	8
0	8
0	28
0	28
76	30
0	0
9	30
0	0
0	0
0	25
21	319
37	0
0	118
0	318
0	135
0	0
0	2
0	1
0	0
0	1
6	0
0	4
106	77
0	76
8	715
1	68
0	82
12	715
0	73
13	720
0	0
0	21
2	21
0	0
0	0
0	338
0	0
0	0
3	40
0	18
0	34
0	1
0	1
0	0
0	0
0	0
0	30
1	18
0	60
0	27
0	51
2	28
0	18
1	20
0	4
0	21
0	8
0	27
0	9
0	18
0	8
0	18
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
84	453
0	333
0	121
1	17
4	0
285	1
0	0
0	53
0	53
0	3
0	5
0	1
0	99
0	102
73	192
0	0
0	0
3	57
0	2
0	57
0	2
0	57
0	0
0	0
0	0
0	0
0	0
0	0
134	45
0	21
2	25
0	0
0	27
0	13
0	0
1	0
0	0
0	154
92	154
0	0
0	0
33	12
0	12
0	9
0	0
0	0
7	102
0	8
0	69
0	26
0	41
9	2
0	2
271	3287
0	1550
1	2857
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
328	234
0	90
0	160
14	1
1	7
0	0
0	7
0	6
0	1
0	0
41	329
0	254
0	254
0	255
0	280
0	109
2	303
21	276
18	0
281	2290
0	1103
0	1334
0	1058
0	1605
0	1566
0	570
0	238
0	220
0	85
0	25
0	20
1	35
0	40
1	822
0	822
0	3
0	44
0	621
0	822
0	0
2	0
0	0
0	0
1	0
0	23
124	73
5	72
0	0
0	1
0	1
0	0
0	0
9	94
0	52
0	49
0	94
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	77
0	77
0	76
0	82
0	40
0	75
0	27
0	49
0	0
90	69
0	69
0	54
48	114
0	69
0	71
0	0
0	0
0	0
0	0
0	12
0	0
0	6
0	12
135	0
37	0
12	40
0	40
0	0
0	40
0	40
122	156
0	156
0	108
203	194
1	180
0	0
0	92
0	0
0	0
0	2
0	18
0	6
0	2
0	18
29	248
0	248
0	192
0	64
0	8
1	20
0	31
7	31
4	6
0	6
0	0
0	0
0	0
0	74
0	44
0	26
0	36
0	37
0	73
283	522
0	50
0	521
0	126
41	126
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	19
0	19
0	3
3	14
0	3
0	9
0	0
4	322
0	102
1	322
12	282
0	198
0	122
0	36
0	46
0	1
0	0
0	47
0	39
0	39
0	35
0	34
0	28
0	31
0	25
0	22
0	179
446	181
5	297
0	297
0	2
0	2
0	0
21	31
0	31
0	1
0	0
0	0
0	0
44	0
44	291
0	291
0	145
0	103
0	45
0	3
0	834
131	834
34	0
417	2
9	145
0	129
0	35
0	51
12	100
0	4
142	43
0	0
0	43
0	65
0	61
0	34
0	0
0	1
0	14
415	2
0	128
30	667
0	63
0	51
0	0
0	121
0	81
0	70
0	121
0	132
0	31
0	124
0	257
1	520
0	133
0	26
0	39
87	31
0	0
3	0
0	0
0	0
7	308
76	306
0	3
9	180
0	79
0	100
0	79
0	180
0	36
0	26
5	57
0	29
0	25
0	8
1	2
0	35
167	2
0	2
210	19
0	15
6	1
0	1
0	32
4	222
7	222
0	0
0	0
29	287
0	287
0	9
0	0
0	139
2	11
0	9
0	136
0	161
1	0
0	9
2	9
0	0
62	48
0	47
0	151
91	9
0	9
0	9
0	9
1	10
0	9
71	441
13	378
9	83
4	14
0	12
0	14
620	4
5	981
0	981
0	904
2	26
0	47
0	2
0	6
0	4
0	0
0	279
0	0
0	331
0	0
0	422
0	223
0	383
0	338
0	343
0	92
0	279
2	228
0	26
0	195
0	1
25	637
5	548
0	612
0	503
0	115
4	55
0	27
0	19
0	22
0	25
0	1
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	163
0	150
0	121
0	161
0	178
0	148
0	180
0	138
10472	46
37	107
0	0
1	107
20	50
0	34
0	18
0	2
0	0
0	415
0	317
0	259
0	473
2	54
1	216
0	105
0	8
0	4
0	51
0	2
12	2198
23	546
0	295
0	95
0	2176
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	174
0	177
1	936
0	91
0	6
0	965
0	126
0	8
0	932
2	1007
1	235
0	106
0	227
2	634
0	696
0	33
0	695
0	676
0	634
0	0
0	0
259	117
0	0
0	97
0	44
1	16
0	11
1	46
1	46
0	5
0	6
0	3
0	3
61	55
0	5
0	41
0	19
0	0
0	2
35	21
0	19
0	0
0	0
0	1
0	0
9	3
0	3
0	1
0	1
0	0
0	0
1	0
126	2
0	1
0	120
0	72
8	126
0	64
0	13
0	83
113	0
0	0
33	300
0	29
0	0
0	1
1	8
0	0
2	271
0	32
0	75
0	0
0	0
0	51
1	13
0	8
0	8
17	27
0	13
0	27
0	3
0	14
0	14
0	0
0	0
0	149
38	0
0	0
0	3
0	3
52	612
0	209
0	18
0	358
1	223
0	407
0	89
0	67
0	13
0	74
0	3
1	2
1	4
1	3
2	9
0	9
0	226
2	227
7	24
2383	11
600	48
0	6
0	39
0	0
7	0
0	0
0	0
0	0
0	0
0	3
1	27
0	25
0	0
0	24
0	23
0	0
0	0
0	0
0	61
80	61
0	0
11	53
0	26
0	51
0	2
0	26
0	0
0	0
101	3
5	0
1	0
144	0
0	0
7	17
0	9
0	2
0	15
0	4
1	11
0	9
0	0
55	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	7
1	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
5	4
0	3
0	1
0	0
26	63
0	63
787	96
0	95
0	48
0	48
0	0
102	287
35	336
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	2
6	2
0	0
0	13
176	13
0	6
48	472
0	472
0	30
0	267
0	61
2	411
0	5
0	229
2	434
0	340
0	58
1	66
0	4
0	356
0	21
1	98
0	12
0	26
0	0
0	30
0	4
0	41
0	71
1	42
25	19
0	11
1	1
0	11
0	8
0	2
0	4
0	7
0	6
0	6
0	6
0	10
0	5
0	5
0	9
0	8
0	9
0	8
0	8
0	0
37	228
53	228
2	26
0	295
0	241
0	0
0	0
1088	36
0	35
0	35
6	55
1	10
0	0
0	0
0	9
0	6
0	0
0	45
0	32
0	0
27	0
0	31
0	27
14	37
0	0
0	37
5	0
0	6
13	7
0	7
23971	112
0	10
0	6
0	1
0	0
0	0
0	0
44	96
0	2
0	25
0	14
0	0
0	69
0	42
0	27
0	26
0	17
0	15
0	1
0	0
2	42
0	6
0	0
0	34
0	5
0	8
0	0
0	2
0	0
32	70
3	49
0	34
0	5
68	69
0	69
2	34
0	33
0	2
74	0
0	7
0	7
123	50
1	50
0	50
0	14
208	2
0	24
0	19
1	14
0	8
1	0
15	2
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	11
8	21
0	11
0	2
0	67
3	17
0	56
0	63
0	0
0	9
0	3
0	186
0	57
0	186
0	0
0	0
0	0
0	33
0	32
0	26
0	27
0	31
0	33
0	32
0	16
0	3
0	118
0	0
0	118
0	0
9	130
0	118
0	82
0	96
0	74
0	2
0	9
0	28
0	2
0	9
0	1
1	1
189	25
0	3
2	21
0	179
2	141
0	163
0	11
0	45
0	96
0	0
0	1
0	0
0	2
0	0
0	1
0	2
0	0
0	0
40	542
0	9
0	50
14	496
0	17
0	136
0	32
7	97
0	144
1	126
0	0
0	12
0	139
0	22
0	66
0	25
0	6
0	66
0	2
0	1
0	1
0	1
0	1
0	0
0	0
1498	1
21	70
8	0
0	0
0	0
1	0
0	0
556	104
0	0
8	493
0	49
0	455
4	123
279	950
0	948
0	447
0	573
0	566
0	551
0	515
0	312
57	161
0	161
0	41
0	5
0	178
0	172
0	172
0	228
0	0
0	261
0	0
0	140
0	2
0	193
0	226
0	0
0	24
0	143
0	119
2	14
41	117
11	101
3	24
1	15
14	1
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	84
8	84
0	0
0	0
10	0
0	68
0	63
0	55
0	0
6	48
0	59
0	0
0	51
0	31
0	2
0	0
0	0
0	51
0	0
0	0
9	40
3	40
7	8
0	3
2	0
0	0
0	0
1	0
0	72
7	45
0	0
1	43
6	28
12	12
0	12
0	16
0	5
0	0
0	16
0	27
6	1
0	1
0	0
26	244
0	244
12	190
0	190
41	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	166
4	166
0	4
0	0
0	128
0	31
462	170
0	170
0	0
0	23
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	15
0	15
0	1
0	2
0	1
248	63
0	7
0	5
0	0
0	1
0	7
0	58
0	4
51	86
2	86
0	405
0	516
1	459
0	281
0	19
0	110
0	145
1	299
0	64
0	8
0	35
0	34
0	6
0	6
0	6
0	8
1	0
0	7
0	0
0	0
913	104
0	88
0	14
27	117
0	15
0	119
0	53
2	106
0	8
0	1
0	0
0	0
1	183
0	225
0	209
0	1
0	7
0	193
0	0
0	0
0	0
0	0
26	0
0	0
0	0
1	2063
0	0
0	1119
0	415
0	0
0	1119
0	0
0	2063
0	415
0	0
0	10
0	1119
0	2061
0	2061
0	1751
0	1270
0	2
0	2
0	2
5	17
1	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	13
4	401
3	351
4	453
10	315
0	47
0	135
0	7
0	6
0	95
267	96
0	61
0	59
0	51
0	13
0	24
0	61
0	61
0	61
0	13
0	14
0	40
0	40
0	11
0	2436
3	2343
0	1269
0	0
2	1905
0	807
0	0
0	9
1	1
114	138
0	138
1	54
0	48
0	48
0	47
0	33
19	33
3	19
0	33
0	19
0	0
3	0
6	13
0	7
0	2
0	11
0	21
0	51
0	51
0	22
0	33
0	0
0	0
0	2
4	16
0	15
0	11
0	0
0	2
0	0
45	1
0	0
0	138
75	30
0	28
0	9
0	5
0	1
0	15
0	25
3	25
11	2
0	2
0	0
5	669
0	25
0	669
549	54
32	0
0	8
0	8
0	8
0	7
0	5
0	0
0	0
0	0
3	0
0	0
29	0
0	0
3	66
0	14
0	58
7	0
0	0
0	2
52	41
0	0
0	0
1	20
7	23
0	18
1	4
0	0
0	41
0	0
0	0
0	46
0	39
0	38
0	5
0	8
0	8
0	8
0	7
0	5
0	5
0	2
0	0
0	0
667	11
0	9
0	2
25	47
0	9
1	37
0	22
1	0
0	66
0	209
0	31
2	230
0	135
0	7
2	233
0	25
1	13
0	13
0	178
0	31
0	31
210	66
1	66
0	7
189	11
0	11
1	0
24	0
0	8
0	2
1	6
1	17
0	12
0	6
7	17
264	518
2	517
170	0
1	711
0	965
0	448
0	603
0	314
0	398
0	652
0	174
0	615
0	727
0	146
0	23
23	17
0	17
0	1
0	1
0	0
2	1
0	0
0	1
0	0
3	47
0	53
0	43
0	34
0	23
0	31
24	3
0	14
7	14
0	182
0	141
0	149
0	163
30	136
0	130
0	0
0	0
0	69
0	65
0	32
0	0
0	6
0	9
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	233
0	233
0	222
23	218
0	226
0	97
0	0
0	3
42	228
0	0
4	228
0	14
0	0
0	12
0	0
0	2
0	0
7	0
8542	52
0	2
31	12
2	10
0	0
0	1
0	7
53	7
0	0
0	0
0	0
0	0
3	30
0	29
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
41	382
0	112
0	6
0	275
0	6
0	3
0	3
0	2
0	3
9	211
0	0
0	15
0	53
0	187
0	212
0	218
0	31
0	4
0	0
0	213
2	208
0	35
1	54
0	32
0	61
4	0
740	1
0	0
342	2
83	327
0	327
0	0
0	0
0	0
16	14
0	3
3	14
1	3
0	156
0	155
0	93
0	63
0	0
0	0
0	0
0	0
0	140
0	10
0	9
0	67
0	5
6	11
0	2
0	11
0	89
0	40
0	89
1	46
0	0
0	0
0	64
0	89
0	82
0	66
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
60	30
0	15
0	12
8	10
0	10
1	1
6	1
0	110
0	110
0	108
0	113
0	113
0	108
0	46
0	0
0	0
0	11
2	12
0	12
0	3
0	406
0	34
37	409
0	364
13	11
0	0
0	0
0	11
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	31
0	29
0	24
0	22
536	496
0	0
5	494
0	74
1	494
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
495	1
1	0
0	0
0	0
0	0
0	0
0	0
230	1
0	0
0	0
0	0
163	4
0	0
0	3
0	1228
0	592
26	1240
1	1
10	112
0	528
0	297
0	0
2	111
3	108
0	51
0	67
3	21
0	3
1	46
7	42
7	20
10	20
0	9
0	19
0	0
82	19
0	13
770	467
0	22
3	443
0	32
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	758
0	506
0	509
0	687
3	740
0	0
0	0
0	0
1	336
0	336
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	97
0	97
0	0
0	0
0	0
0	0
267	1
0	85
0	85
0	82
0	66
0	64
0	66
1366	4364
0	1157
0	655
1	3916
0	25
0	557
0	4
3	4
0	0
0	0
0	0
0	30
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
21	104
0	104
0	103
0	0
0	8
0	0
0	0
0	0
0	0
0	0
254	1
0	0
9	14
1	9
0	7
0	6
0	6
0	4
0	0
10	4061
0	3282
0	258
0	1359
0	1265
1	243
0	1034
0	7
0	396
0	394
9	53
0	9
0	53
0	0
0	0
0	2
0	1
38	35
0	35
0	19
0	1
1	11
0	19
4	13
0	1
0	0
7	4
5	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
2	31
0	15
2	11
0	26
0	1
0	0
2	9
0	9
0	9
1	6
0	6
0	4
15	110
0	71
0	71
0	103
26	56
5	56
2	15
0	2
0	0
2	16
0	0
0	0
0	0
24	122
2	122
0	25
0	77
0	77
106	49
2	21
0	12
0	15
0	0
0	0
0	0
62	15
0	13
0	0
0	0
0	0
0	0
0	0
1	41
0	58
0	58
534	2
13	12
0	2
0	1
0	11
0	9
2	0
19	150
0	150
0	1
0	9
59	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
107	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	83
1	35
0	22
0	4
0	26
0	12
453	98
0	1
0	25
0	72
0	6
0	22
0	24
0	6
0	229
0	54
0	178
0	183
0	18
0	67
0	190
0	140
2	144
98	0
0	2754
0	952
21	3448
4	301
0	0
0	0
0	301
35	85
0	0
6	85
169	25
0	0
0	25
0	0
0	0
1	21
0	21
11	154
0	127
0	154
12	0
0	0
0	0
144	1
0	0
0	146
2	157
1	1
0	157
2	136
0	36
0	73
0	111
0	1
0	13
0	2
6	0
1	0
7	0
0	8
0	8
0	0
0	6
0	1
0	1
0	1
0	6
0	0
1	15
0	10
0	8
0	2
53	10
0	2
0	1
0	8
2	0
1065	1014
4	668
0	1011
0	126
0	1
0	53
0	43
0	51
0	9
0	0
515	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	14
2	181
0	174
17	20
0	4
0	0
0	8
0	15
251	16
1	126
0	656
0	34
0	24
0	4
0	11
1023	6
7	9
0	9
0	8
320	536
0	535
1	45
0	4
0	45
0	0
0	3
4	10
0	0
0	31
0	449
0	21
0	405
0	203
1	67
0	31
0	272
0	315
0	405
0	279
0	31
0	284
0	255
0	212
0	7
0	48
0	110
0	98
0	53
0	32
0	31
0	31
0	7
0	0
0	64
7	249
9	224
1	222
0	0
0	193
0	257
0	297
0	203
0	0
0	25
0	0
0	9
0	19
0	19
0	8
0	1
0	20
0	10
63	788
0	753
0	57
0	13
0	42
0	27
0	33
8	33
37	150
0	11
0	103
0	48
0	50
1	14
0	10
0	9
0	0
4	50
0	7
0	55
8	39
0	39
0	0
0	4
6	4
0	3
0	0
0	0
0	2
0	0
1	5
0	0
0	4
1	7
0	7
0	0
0	0
0	0
0	0
60	43
0	36
0	9
0	10
0	14
12	61
0	61
0	8
0	201
4	183
0	195
149	53
0	53
0	0
0	39
